id,start,end,label
1,0.23219954648526078,24.56671201814059,0
2,24.56671201814059,46.068390022675736,2
3,46.068390022675736,80.5732426303855,0
4,80.5732426303855,102.07492063492063,2
5,102.07492063492063,137.06739229024944,0
6,137.06739229024944,168.60009070294785,3
7,168.60009070294785,212.5554648526077,0
8,212.5554648526077,224.23510204081632,1
