id,start,end,label
1,3.7616326530612243,8.777142857142858,3
2,8.777142857142858,31.997097505668933,1
3,31.997097505668933,64.76045351473923,0
4,64.76045351473923,92.02068027210885,1
5,92.02068027210885,140.08598639455784,0
6,140.08598639455784,156.0148752834467,2
7,156.0148752834467,188.56925170068027,0
8,188.56925170068027,203.08172335600906,3
