id,start,end,label
1,0.0,0.2786394557823129,4
2,0.2786394557823129,49.31918367346939,1
3,49.31918367346939,65.38739229024944,2
4,65.38739229024944,104.4433560090703,1
5,104.4433560090703,135.83673469387756,2
6,135.83673469387756,151.25478458049886,0
7,151.25478458049886,168.8090702947846,1
8,168.8090702947846,199.04145124716553,2
9,199.04145124716553,206.47183673469388,3
10,206.47183673469388,206.49451247165533,4
