id,start,end,label
1,0.23219954648526078,8.846802721088435,0
2,8.846802721088435,24.079092970521543,3
3,24.079092970521543,44.07147392290249,1
4,44.07147392290249,79.5980045351474,3
5,79.5980045351474,100.07800453514739,1
6,100.07800453514739,136.57977324263038,3
7,136.57977324263038,169.621768707483,2
8,169.621768707483,180.3261678004535,0
9,180.3261678004535,213.04308390022675,3
10,213.04308390022675,220.68244897959184,4
11,220.68244897959184,224.23510204081632,0
