id,start,end,label
1,0.0404255083333,19.64063815749997,1
2,19.64063815749997,39.24085080666664,2
3,39.24085080666664,58.841063455833314,3
4,58.841063455833314,78.44127610499999,4
5,78.44127610499999,98.04148875416666,0
6,98.04148875416666,117.64170140333333,1
7,117.64170140333333,137.2419140525,2
8,137.2419140525,156.84212670166667,3
9,156.84212670166667,176.44233935083335,4
10,176.44233935083335,196.04255200000003,0
