id,start,end,label
1,0.0,17.004402000000002,1
2,17.004402000000002,34.008804000000005,2
3,34.008804000000005,51.01320600000001,3
4,51.01320600000001,68.01760800000001,4
5,68.01760800000001,85.02201000000001,0
6,85.02201000000001,102.02641200000002,1
7,102.02641200000002,119.03081400000002,2
