id,start,end,label
1,2.020136054421769,26.02956916099773,2
2,26.02956916099773,26.70294784580499,3
3,26.70294784580499,90.69714285714285,0
4,90.69714285714285,112.68643990929705,1
5,112.68643990929705,158.03501133786847,0
6,158.03501133786847,201.36344671201815,1
7,201.36344671201815,220.68244897959184,3
8,220.68244897959184,234.05714285714285,2
