id,start,end,label
1,0.0,0.13931972789115646,10.0
2,0.13931972789115646,28.514104308390024,2.0
3,28.514104308390024,54.61333333333334,0.0
4,54.61333333333334,72.49269841269842,5.0
5,72.49269841269842,113.2669387755102,6.0
6,113.2669387755102,145.31047619047618,8.0
7,145.31047619047618,177.40045351473924,9.0
8,177.40045351473924,192.9578231292517,7.0
9,192.9578231292517,241.95192743764173,3.0
10,241.95192743764173,250.1253514739229,4.0
11,250.1253514739229,250.1477097505669,10.0
