id,start,end,label
1,0.11609977324263039,15.975328798185942,1
2,15.975328798185942,29.350022675736962,3
3,29.350022675736962,32.55437641723356,0
4,32.55437641723356,46.81142857142857,2
5,46.81142857142857,79.13360544217687,0
6,79.13360544217687,84.19555555555556,3
7,84.19555555555556,153.80897959183673,0
8,153.80897959183673,154.7609977324263,3
9,154.7609977324263,157.98857142857142,1
10,157.98857142857142,169.5288888888889,3
11,169.5288888888889,213.22884353741497,0
