id,start,end,label
1,0.23219954648526078,24.56671201814059,0
2,24.56671201814059,46.068390022675736,2
3,46.068390022675736,80.5732426303855,0
4,80.5732426303855,102.07492063492063,2
5,102.07492063492063,213.55392290249432,0
6,213.55392290249432,224.23510204081632,1
