id,start,end,label
1,0.11609977324263039,32.55437641723356,2
2,32.55437641723356,149.2346485260771,0
3,149.2346485260771,178.2828117913832,2
4,178.2828117913832,191.1698866213152,0
5,191.1698866213152,193.02748299319728,2
6,193.02748299319728,209.58331065759637,0
7,209.58331065759637,213.22884353741497,1
