id,start,end,label
1,0.0,0.13931972789115646,5
2,0.13931972789115646,28.514104308390024,1
3,28.514104308390024,54.14893424036281,3
4,54.14893424036281,72.95709750566894,2
5,72.95709750566894,113.2669387755102,3
6,113.2669387755102,143.49931972789116,2
7,143.49931972789116,177.40045351473924,4
8,177.40045351473924,192.9578231292517,1
9,192.9578231292517,239.21197278911563,3
10,239.21197278911563,250.1253514739229,3
11,250.1253514739229,250.1477097505669,5
