id,start,end,label
1,3.7616326530612243,8.777142857142858,3
2,8.777142857142858,31.997097505668933,1
3,31.997097505668933,64.76045351473923,0
4,64.76045351473923,68.4756462585034,4
5,68.4756462585034,92.02068027210885,1
6,92.02068027210885,140.08598639455784,0
7,140.08598639455784,156.0148752834467,2
8,156.0148752834467,188.56925170068027,0
9,188.56925170068027,203.08172335600906,3
