id,start,end,label
1,0.0,7.48843537414966,
2,7.48843537414966,48.18140589569161,
3,48.18140589569161,104.14149659863945,
4,104.14149659863945,168.63492063492063,
5,168.63492063492063,172.81451247165532,
6,172.81451247165532,212.4625850340136,
7,212.4625850340136,219.3124716553288,
8,219.3124716553288,221.2281179138322,
9,221.2281179138322,224.25832199546485,
