id,start,end,label
1,0.0,1.4512471655328798,
2,1.4512471655328798,6.2693877551020405,
3,6.2693877551020405,19.79501133786848,
4,19.79501133786848,86.55238095238096,
5,86.55238095238096,87.82947845804989,
6,87.82947845804989,155.9219954648526,
7,155.9219954648526,190.7519274376417,
8,190.7519274376417,201.78140589569162,
9,201.78140589569162,203.00045351473923,
