id,start,end,label
1,0.0,0.2786394557823129,5.0
2,0.2786394557823129,47.09006802721088,2.0
3,47.09006802721088,69.70630385487529,3.0
4,69.70630385487529,103.70031746031746,2.0
5,103.70031746031746,134.30421768707484,4.0
6,134.30421768707484,154.92353741496598,3.0
7,154.92353741496598,206.47183673469388,4.0
8,206.47183673469388,206.49451247165533,5.0
