id,start,end,label
1,0.11609977324263039,15.232290249433106,1
2,15.232290249433106,30.789659863945577,2
3,30.789659863945577,59.65206349206349,0
4,59.65206349206349,89.44326530612246,2
5,89.44326530612246,118.28244897959183,0
6,118.28244897959183,147.16807256235828,2
7,147.16807256235828,176.4716553287982,3
8,176.4716553287982,191.12344671201814,1
9,191.12344671201814,235.56643990929706,2
10,235.56643990929706,250.1253514739229,1
