id,start,end,label
1,3.7616326530612243,8.777142857142858,3
2,8.777142857142858,32.507936507936506,0
3,32.507936507936506,64.76045351473923,1
4,64.76045351473923,68.4756462585034,3
5,68.4756462585034,92.5082993197279,0
6,92.5082993197279,140.08598639455784,1
7,140.08598639455784,156.50249433106575,2
8,156.50249433106575,188.56925170068027,1
9,188.56925170068027,203.08172335600906,3
