id,start,end,label
1,2.478691979822399,2.7484809625862807,1
2,2.7484809625862807,43.79864682876119,0
3,43.79864682876119,59.07021096323757,3
4,59.07021096323757,64.79919826493133,4
5,64.79919826493133,76.48294054705056,0
6,76.48294054705056,80.3717639317523,4
7,80.3717639317523,80.8063798096002,1
8,80.8063798096002,131.81612083225707,0
9,131.81612083225707,148.11108225313137,0
10,148.11108225313137,153.00833560733525,0
