id,start,end,label
1,35.99414411514773,62.93582493716665,1
2,62.93582493716665,69.72618198902218,4
3,69.72618198902218,80.12445661696125,4
4,80.12445661696125,82.83966827548687,1
5,82.83966827548687,111.22092356808265,2
6,111.22092356808265,114.27790765597864,4
7,114.27790765597864,118.62024447841226,4
