id,start,end,label
1,0.11609977324263039,15.232290249433106,2
2,15.232290249433106,147.16807256235828,1
3,147.16807256235828,177.3772335600907,0
4,177.3772335600907,191.12344671201814,2
5,191.12344671201814,236.00761904761904,1
6,236.00761904761904,250.1253514739229,2
