id,start,end,label
1,3.7616326530612243,8.777142857142858,2
2,8.777142857142858,31.997097505668933,0
3,31.997097505668933,64.76045351473923,1
4,64.76045351473923,92.5082993197279,0
5,92.5082993197279,188.56925170068027,1
6,188.56925170068027,203.08172335600906,2
