id,start,end,label
1,0.11609977324263039,15.232290249433106,2
2,15.232290249433106,30.789659863945577,0
3,30.789659863945577,59.65206349206349,1
4,59.65206349206349,89.44326530612246,0
5,89.44326530612246,118.28244897959183,1
6,118.28244897959183,147.16807256235828,0
7,147.16807256235828,176.4716553287982,3
8,176.4716553287982,191.12344671201814,2
9,191.12344671201814,235.56643990929706,0
10,235.56643990929706,243.8095238095238,2
11,243.8095238095238,250.1253514739229,4
