id,start,end,label
1,0.11609977324263039,15.232290249433106,1
2,15.232290249433106,30.789659863945577,0
3,30.789659863945577,59.187664399092974,2
4,59.187664399092974,89.44326530612246,0
5,89.44326530612246,117.84126984126983,2
6,117.84126984126983,147.16807256235828,0
7,147.16807256235828,176.4716553287982,3
8,176.4716553287982,191.12344671201814,1
9,191.12344671201814,235.56643990929706,0
10,235.56643990929706,250.1253514739229,1
