id,start,end,label
1,0.0,2.36843537414966,9.0
2,2.36843537414966,10.356099773242631,7.0
3,10.356099773242631,24.56671201814059,0.0
4,24.56671201814059,44.07147392290249,8.0
5,44.07147392290249,79.5980045351474,4.0
6,79.5980045351474,96.59501133786848,2.0
7,96.59501133786848,120.32580498866213,3.0
8,120.32580498866213,170.10938775510203,5.0
9,170.10938775510203,224.2118820861678,6.0
10,224.2118820861678,224.25034013605443,9.0
