id,start,end,label
1,0.0,4.272471655328798,4.0
2,4.272471655328798,25.541950113378686,3.0
3,25.541950113378686,68.49886621315193,1.0
4,68.49886621315193,90.04698412698413,3.0
5,90.04698412698413,140.66648526077097,1.0
6,140.66648526077097,156.50249433106575,2.0
7,156.50249433106575,203.08172335600906,0.0
8,203.08172335600906,203.0997732426304,4.0
