id,start,end,label
1,0.0,4.272471655328798,4.0
2,4.272471655328798,11.749297052154194,3.0
3,11.749297052154194,31.48625850340136,1.0
4,31.48625850340136,68.49886621315193,1.0
5,68.49886621315193,86.51755102040816,3.0
6,86.51755102040816,91.02222222222223,1.0
7,91.02222222222223,203.08172335600906,1.0
8,203.08172335600906,203.0997732426304,4.0
