id,start,end,label
1,0.0,0.13931972789115646,4.0
2,0.13931972789115646,28.514104308390024,3.0
3,28.514104308390024,54.61333333333334,1.0
4,54.61333333333334,72.49269841269842,1.0
5,72.49269841269842,116.00689342403628,1.0
6,116.00689342403628,144.84607709750566,1.0
7,144.84607709750566,177.40045351473924,1.0
8,177.40045351473924,192.9578231292517,1.0
9,192.9578231292517,239.21197278911563,2.0
10,239.21197278911563,250.1253514739229,2.0
11,250.1253514739229,250.1477097505669,4.0
