id,start,end,label
1,0.11609977324263039,25.193650793650793,2
2,25.193650793650793,32.113197278911564,4
3,32.113197278911564,46.81142857142857,3
4,46.81142857142857,91.13832199546485,1
5,91.13832199546485,93.90149659863945,0
6,93.90149659863945,105.39537414965986,4
7,105.39537414965986,151.5334240362812,1
8,151.5334240362812,167.20689342403628,2
9,167.20689342403628,177.8184126984127,4
10,177.8184126984127,213.22884353741497,0
